date,actual_return,pred_return,residual,abs_error,actual_abs
2023-01-13 05:00:00,0.015053391862690724,-0.09810428,-0.11315767507630614,0.11315767507630614,0.015053391862690724
2023-01-17 05:00:00,0.010910607659935678,-0.108071625,-0.11898223289263221,0.11898223289263221,0.010910607659935678
2023-01-18 05:00:00,0.023518336939387652,-0.11361404,-0.13713237457232985,0.13713237457232985,0.023518336939387652
2023-01-19 05:00:00,0.0595552628131788,-0.1177627,-0.1773179625364225,0.1773179625364225,0.0595552628131788
2023-01-20 05:00:00,0.04715138011765507,-0.12215845,-0.16930983298611668,0.16930983298611668,0.04715138011765507
2023-01-23 05:00:00,0.021428990697833328,-0.12700008,-0.14842906925675514,0.14842906925675514,0.021428990697833328
2023-01-24 05:00:00,0.037941312723805076,-0.12753762,-0.16547893577163375,0.16547893577163375,0.037941312723805076
2023-01-25 05:00:00,0.05360178290598494,-0.12397188,-0.17757366238825423,0.17757366238825423,0.05360178290598494
2023-01-26 05:00:00,0.05094029764507102,-0.12607358,-0.17701388160560416,0.17701388160560416,0.05094029764507102
2023-01-27 05:00:00,0.024351059546240172,-0.12561406,-0.14996512149787744,0.14996512149787744,0.024351059546240172
2023-01-30 05:00:00,0.02590452878652716,-0.11798161,-0.1438861414688697,0.1438861414688697,0.02590452878652716
2023-01-31 05:00:00,0.012229069478509658,-0.109243825,-0.12147289455652022,0.12147289455652022,0.012229069478509658
2023-02-01 05:00:00,-0.025862864143852526,-0.10199179,-0.07612892340898103,0.07612892340898103,0.025862864143852526
2023-02-02 05:00:00,-0.044535871201684785,-0.09398793,-0.04945205563909738,0.04945205563909738,0.044535871201684785
2023-02-03 05:00:00,-0.029190265763814338,-0.08288893,-0.053698665272181145,0.053698665272181145,0.029190265763814338
2023-02-06 05:00:00,-0.017886267584053428,-0.074230865,-0.05634459705999717,0.05634459705999717,0.017886267584053428
2023-02-07 05:00:00,-0.02610595244672087,-0.06948614,-0.043380188758113114,0.043380188758113114,0.02610595244672087
2023-02-08 05:00:00,0.01471798899170551,-0.06545447,-0.08017245712277088,0.08017245712277088,0.01471798899170551
2023-02-09 05:00:00,0.006907207220459455,-0.06999946,-0.0769066636260991,0.0769066636260991,0.006907207220459455
2023-02-10 05:00:00,0.014869277587815866,-0.07891692,-0.0937861997994629,0.0937861997994629,0.014869277587815866
2023-02-13 05:00:00,-0.009343699011898465,-0.08041182,-0.07106812259187656,0.07106812259187656,0.009343699011898465
2023-02-14 05:00:00,-0.011652922174259395,-0.08353527,-0.07188234672851923,0.07188234672851923,0.011652922174259395
2023-02-15 05:00:00,-0.03612407680472263,-0.08660108,-0.0504770017055618,0.0504770017055618,0.03612407680472263
2023-02-16 05:00:00,-0.031210038236827664,-0.09127228,-0.06006224138334293,0.06006224138334293,0.031210038236827664
2023-02-17 05:00:00,-0.04113165582608147,-0.0935128,-0.05238114749003486,0.05238114749003486,0.04113165582608147
2023-02-21 05:00:00,-0.035625172953840156,-0.098276466,-0.06265129317737017,0.06265129317737017,0.035625172953840156
