date,actual_return,pred_return,residual,abs_error,actual_abs
2023-06-02 04:00:00,5.527398801952188e-05,0.1421391,0.14208383300088734,0.14208383300088734,5.527398801952188e-05
2023-06-05 04:00:00,0.02317288323526423,0.14319816,0.12002527908201177,0.12002527908201177,0.02317288323526423
2023-06-06 04:00:00,0.022620406663876658,0.14361662,0.12099621006204497,0.12099621006204497,0.022620406663876658
2023-06-07 04:00:00,0.033891902429534326,0.1434277,0.1095357973747717,0.1095357973747717,0.033891902429534326
2023-06-08 04:00:00,0.029682031085076943,0.14396535,0.1142833175162643,0.1142833175162643,0.029682031085076943
2023-06-09 04:00:00,0.021647376228571602,0.14305583,0.12140845019698077,0.12140845019698077,0.021647376228571602
2023-06-12 04:00:00,0.006616048541864927,0.14344107,0.13682501760403198,0.13682501760403198,0.006616048541864927
2023-06-13 04:00:00,0.003539707575841433,0.1425845,0.13904479512114953,0.13904479512114953,0.003539707575841433
2023-06-14 04:00:00,0.01644485783941363,0.14240408,0.12595922159784223,0.12595922159784223,0.01644485783941363
2023-06-15 04:00:00,0.003595497671170733,0.14241238,0.1388168817128701,0.1388168817128701,0.003595497671170733
2023-06-16 04:00:00,0.0018909029085056872,0.14215177,0.14026087006741594,0.14026087006741594,0.0018909029085056872
2023-06-20 04:00:00,0.016351238541790103,0.14336953,0.12701828712921515,0.12701828712921515,0.016351238541790103
2023-06-21 04:00:00,0.028350405970431147,0.14416277,0.11581236811556739,0.11581236811556739,0.028350405970431147
2023-06-22 04:00:00,0.013755259327504099,0.14510956,0.13135430473842913,0.13135430473842913,0.013755259327504099
2023-06-23 04:00:00,0.03830755033529254,0.14435634,0.10604878983461408,0.10604878983461408,0.03830755033529254
2023-06-26 04:00:00,0.03807397090436826,0.14573202,0.10765804446695437,0.10765804446695437,0.03807397090436826
2023-06-27 04:00:00,0.017238679011875924,0.14667296,0.1294342850841934,0.1294342850841934,0.017238679011875924
2023-06-28 04:00:00,0.013436485239943785,0.14560279,0.1321663072615058,0.1321663072615058,0.013436485239943785
2023-06-29 04:00:00,0.005732694387825532,0.14571726,0.1399845688339152,0.1399845688339152,0.005732694387825532
2023-06-30 04:00:00,-0.028022214935821133,0.14707592,0.1750981362328945,0.1750981362328945,0.028022214935821133
2023-07-03 04:00:00,-0.02302100376675842,0.14568332,0.16870432214329956,0.16870432214329956,0.02302100376675842
2023-07-05 04:00:00,-0.008186979310032427,0.14876148,0.15694846035670906,0.15694846035670906,0.008186979310032427
2023-07-06 04:00:00,-0.0066432614355314,0.14886859,0.1555118520288694,0.1555118520288694,0.0066432614355314
2023-07-07 04:00:00,5.237273124425457e-05,0.14882642,0.14877404757591517,0.14877404757591517,5.237273124425457e-05
2023-07-10 04:00:00,0.028125260602740454,0.15115198,0.123026724327298,0.123026724327298,0.028125260602740454
2023-07-11 04:00:00,0.0295980490836234,0.15187295,0.12227489872845698,0.12227489872845698,0.0295980490836234
2023-07-12 04:00:00,0.027699579512795225,0.15186998,0.12417040296820758,0.12417040296820758,0.027699579512795225
2023-07-13 04:00:00,0.013501502407743615,0.14996819,0.136466689573572,0.136466689573572,0.013501502407743615
2023-07-14 04:00:00,0.00653375698320513,0.15097043,0.14443667219884748,0.14443667219884748,0.00653375698320513
2023-07-17 04:00:00,-0.006412514067410946,0.15087366,0.1572861751086707,0.1572861751086707,0.006412514067410946
2023-07-18 04:00:00,-0.0005679222446932641,0.15039378,0.15096170629086636,0.15096170629086636,0.0005679222446932641
2023-07-19 04:00:00,-0.0030802583148901164,0.15240312,0.1554833745410864,0.1554833745410864,0.0030802583148901164
2023-07-20 04:00:00,0.0004658373346630995,0.15269437,0.15222853698822814,0.15222853698822814,0.0004658373346630995
2023-07-21 04:00:00,0.020064125306289426,0.15288964,0.132825513832886,0.132825513832886,0.020064125306289426
2023-07-24 04:00:00,0.019013974627883456,0.15271889,0.13370491210517166,0.13370491210517166,0.019013974627883456
2023-07-25 04:00:00,0.010225499105224856,0.14993972,0.13971421675704931,0.13971421675704931,0.010225499105224856
2023-07-26 04:00:00,-0.009920370267499479,0.14892507,0.15884543626176217,0.15884543626176217,0.009920370267499479
2023-07-27 04:00:00,-0.010666352316139438,0.14908528,0.15975163559555838,0.15975163559555838,0.010666352316139438
2023-07-28 04:00:00,-0.07329512109829484,0.14743266,0.2207277761943489,0.2207277761943489,0.07329512109829484
2023-07-31 04:00:00,-0.09386059068255914,0.14511001,0.23897060178332818,0.23897060178332818,0.09386059068255914
2023-08-01 04:00:00,-0.08427783452778481,0.14694172,0.23121955596714638,0.23121955596714638,0.08427783452778481
2023-08-02 04:00:00,-0.07766138648224707,0.1492443,0.22690568005276557,0.22690568005276557,0.07766138648224707
2023-08-03 04:00:00,-0.07154811849115994,0.14752758,0.21907569398401883,0.21907569398401883,0.07154811849115994
2023-08-04 04:00:00,-0.021999153826245177,0.14169298,0.16369213495016943,0.16369213495016943,0.021999153826245177
2023-08-07 04:00:00,0.004754244775828198,0.12399545,0.11924120834344976,0.11924120834344976,0.004754244775828198
2023-08-08 04:00:00,-0.011806729215996903,0.08287176,0.09467848666371648,0.09467848666371648,0.011806729215996903
2023-08-09 04:00:00,-0.007783478327534787,0.057162985,0.06494646353318512,0.06494646353318512,0.007783478327534787
2023-08-10 04:00:00,-0.021210170223461944,0.03721606,0.058426230087029296,0.058426230087029296,0.021210170223461944
2023-08-11 04:00:00,-0.01873563805365741,0.020973058,0.03970869647109687,0.03970869647109687,0.01873563805365741
2023-08-14 04:00:00,-0.020377613331451272,0.011104889,0.03148250254549012,0.03148250254549012,0.020377613331451272
2023-08-15 04:00:00,-0.0012406182290574108,0.0028906688,0.004131287038471321,0.004131287038471321,0.0012406182290574108
2023-08-16 04:00:00,0.025442437914986904,-0.0015695505,-0.027011988399405773,0.027011988399405773,0.025442437914986904
2023-08-17 04:00:00,0.013585544388434734,-0.0046038628,-0.018189407150885906,0.018189407150885906,0.013585544388434734
2023-08-18 04:00:00,0.023337075243770045,-0.012653962,-0.03599103702145712,0.03599103702145712,0.023337075243770045
2023-08-21 04:00:00,0.02443737852795813,-0.022896528,-0.047333906771976686,0.047333906771976686,0.02443737852795813
2023-08-22 04:00:00,0.03813934580651246,-0.029377818,-0.06751716391411744,0.06751716391411744,0.03813934580651246
2023-08-23 04:00:00,0.035418650848091815,-0.026027769,-0.06144641969841835,0.06144641969841835,0.035418650848091815
2023-08-24 04:00:00,0.06310932333499952,-0.0231332,-0.08624252299696966,0.08624252299696966,0.06310932333499952
2023-08-25 04:00:00,0.05897339205853225,-0.019095793,-0.07806918542496444,0.07806918542496444,0.05897339205853225
2023-08-28 04:00:00,0.05143174543451945,-0.017438881,-0.06887062653374354,0.06887062653374354,0.05143174543451945
2023-08-29 04:00:00,-0.0065934492809027745,-0.007733062,-0.0011396126287728237,0.0011396126287728237,0.0065934492809027745
2023-08-30 04:00:00,-0.05527001283844779,0.0050333124,0.0603033252038605,0.0603033252038605,0.05527001283844779
2023-08-31 04:00:00,-0.05295590476097889,0.027114838,0.080070743122719,0.080070743122719,0.05295590476097889
2023-09-01 04:00:00,-0.05478295900389263,0.050961353,0.10574431188866207,0.10574431188866207,0.05478295900389263
2023-09-05 04:00:00,-0.07325661482630696,0.0710358,0.14429241719065633,0.14429241719065633,0.07325661482630696
2023-09-06 04:00:00,-0.04873272070248191,0.08736044,0.1360931623872048,0.1360931623872048,0.04873272070248191
2023-09-07 04:00:00,-0.010302722768116723,0.08500859,0.09531131418161465,0.09531131418161465,0.010302722768116723
2023-09-08 04:00:00,-0.017951208532932306,0.064600796,0.08255200404036334,0.08255200404036334,0.017951208532932306
2023-09-11 04:00:00,-0.007780065598857355,0.045848772,0.05362883752859826,0.05362883752859826,0.007780065598857355
2023-09-12 04:00:00,0.015589797484741652,0.037710816,0.022121018183364427,0.022121018183364427,0.015589797484741652
2023-09-13 04:00:00,0.007320709645958878,0.016523842,0.00920313212254431,0.00920313212254431,0.007320709645958878
2023-09-14 04:00:00,-0.010352986671520625,-0.00812383,0.0022291567106975663,0.0022291567106975663,0.010352986671520625
2023-09-15 04:00:00,-0.0012578380029655278,-0.01936569,-0.018107852645590228,0.018107852645590228,0.0012578380029655278
2023-09-18 04:00:00,-0.010676404186813038,-0.027258456,-0.01658205156651338,0.01658205156651338,0.010676404186813038
2023-09-19 04:00:00,-0.04051508410261295,-0.028620206,0.011894878283006172,0.011894878283006172,0.04051508410261295
2023-09-20 04:00:00,-0.029257560561223528,-0.015328545,0.013929015437884829,0.013929015437884829,0.029257560561223528
2023-09-21 04:00:00,-0.018803639594704435,-0.01803197,0.0007716699282234174,0.0007716699282234174,0.018803639594704435
2023-09-22 04:00:00,-0.020694401057061107,-0.029708154,-0.009013753442469685,0.009013753442469685,0.020694401057061107
